lat,lon,alt,gs,track,vs
35.12776,-93.790398,5400,160.7,28.6,0
35.098755,-93.852894,5400,159.0,89.3,0
35.099689,-93.84161,5400,160.1,87.8,0
35.100806,-93.826847,5400,159.3,86.8,0
35.102921,-93.815115,5400,151.4,85.8,0
35.103561,-93.810967,5400,157.5,79.8,0
35.106579,-93.806419,5400,156.5,79.7,0
35.108231,-93.802335,5400,165.5,59.1,0
35.109837,-93.800755,5400,163.8,61.6,0
35.113312,-93.796169,5400,157.8,56.1,0
35.115692,-93.794151,5400,159.3,51.1,0
35.119241,-93.792744,5400,156.4,47.3,0
35.122833,-93.79146,5400,153.2,29.7,0
35.125305,-93.792581,5400,155.4,21.1,0
35.126495,-93.791572,5400,153.5,4.5,0
35.129608,-93.790059,5400,153.2,11.7,0
35.13302,-93.788624,5400,150.2,15.1,0
35.140981,-93.786907,5400,150.0,16.3,0
35.145496,-93.785648,5400,146.0,13.5,0
35.148848,-93.784904,5400,147.0,13.4,0
35.190674,-93.87027,5200,146.0,268.8,-192
35.190652,-93.870277,5200,146.0,268.8,-192
