lat,lon,alt,gs,track
-27.387737,153.11893,-50.0,5.8,0.0
-27.387717,153.118924,-50.0,6.2,0.0
-27.388573,153.11801,-50.0,3.2,0.0
-27.388741,153.118026,-50.0,2.8,0.0
-27.388973,153.117971,-50.0,2.8,0.0
-27.389225,153.117828,-50.0,2.8,0.0
-27.389242,153.117815,-50.0,2.8,0.0
-27.389405,153.11771,-50.0,2.8,0.0
-27.389534,153.117647,-50.0,0.0,0.0
-27.389533,153.117644,-50.0,0.0,0.0
-27.389442,153.117699,-50.0,3.2,0.0
-27.389339,153.11753,-50.0,6.8,0.0
-27.389347,153.117366,-50.0,3.2,0.0
-27.389317,153.117284,-50.0,4.2,0.0
-27.389277,153.117313,-50.0,3.8,0.0
-27.389277,153.117313,-50.0,3.8,0.0
-27.388939,153.116944,-50.0,7.8,0.0
-27.388555,153.117115,-50.0,11.2,0.0
-27.388218,153.117287,-50.0,11.8,0.0
-27.387729,153.117564,-50.0,12.2,0.0
-27.387703,153.117582,-50.0,12.2,0.0
-27.387694,153.118938,-50.0,9.8,0.0
-27.387729,153.118924,-50.0,10.2,0.0
-27.387096,153.118658,-50.0,4.2,0.0
-27.386903,153.118885,-50.0,7.2,0.0
-27.387119,153.119176,-50.0,9.8,0.0
-27.387531,153.119307,-50.0,10.2,0.0
-27.387875,153.119564,-50.0,8.2,0.0
-27.388229,153.119526,-50.0,7.8,0.0
-27.388332,153.119241,-50.0,8.2,0.0
-27.388321,153.119111,-50.0,6.8,0.0
