lat,lon,alt,gs,track,vs
38.666428,-122.711135,3600,121.0,178.6,-384
38.659424,-122.711314,3500,122.0,179.1,-448
38.659399,-122.711365,3500,122.0,179.1,-448
38.636948,-122.711911,3200,126.0,180.0,-512
38.629578,-122.712688,3100,126.0,180.0,-512
38.622343,-122.713867,3100,127.0,180.4,-256
38.615524,-122.714718,3000,127.0,181.4,-320
38.607651,-122.715972,2900,128.1,181.8,-448
38.600052,-122.716867,2800,129.1,182.7,-448
38.592819,-122.718002,2700,130.2,183.1,-448
38.585083,-122.718778,2500,130.2,183.5,-512
38.577621,-122.719793,2400,131.3,183.9,-704
38.570068,-122.720808,2300,131.4,184.4,-640
38.570065,-122.720825,2300,131.4,184.4,-640
38.55542,-122.723495,2100,132.4,184.3,-576
38.548462,-122.725585,2000,132.6,185.6,-512
38.541482,-122.727844,2000,131.9,186.5,-256
38.534729,-122.730182,1900,131.2,187.9,-320
38.527725,-122.73269,1800,130.7,189.2,-384
38.522095,-122.738422,1700,129.9,189.8,-448
38.515457,-122.740691,1600,127.1,197.9,-448
38.50882,-122.741945,1500,126.2,196.6,-512
38.50303,-122.739441,1400,126.6,193.7,-512
38.497375,-122.737407,1300,114.0,172.4,-512
38.491287,-122.73669,1300,108.9,166.7,-320
38.479477,-122.732451,1300,109.5,170.5,-128
38.473434,-122.730481,1200,109.7,167.4,-192
38.468307,-122.727973,1100,109.9,166.9,-320
38.462677,-122.726719,1000,107.7,164.9,-448
38.457642,-122.725226,900,106.0,166.4,-512
38.452148,-122.72451,900,104.1,166.1,-320
38.447159,-122.723734,800,103.4,167.7,-384
38.443497,-122.723734,800,101.0,168.6,-256
38.445419,-122.714061,700,89.0,171.6,-320
38.445145,-122.709284,600,72.0,88.4,-320
38.443542,-122.706478,600,70.0,90.0,-192
38.441711,-122.703433,600,52.8,108.8,-320
38.441254,-122.700447,500,52.4,118.5,-192
38.442398,-122.698835,500,48.5,111.8,-320
38.443588,-122.700806,400,38.5,99.0,-192
