lat,lon,alt,gs,track
-27.393397,153.127983,-50.0,17.5,0.0
-27.393276,153.127701,-50.0,21.5,0.0
-27.39315,153.127454,-50.0,24.5,0.0
-27.392979,153.127066,-50.0,27.5,0.0
-27.392908,153.1269,-50.0,24.5,0.0
-27.392727,153.126483,-50.0,20.5,0.0
-27.392442,153.126095,-50.0,17.5,0.0
-27.39212,153.126133,-50.0,16.5,0.0
-27.391972,153.126547,-50.0,15.5,0.0
-27.392075,153.126729,-50.0,14.2,0.0
-27.392279,153.127151,-50.0,17.5,0.0
-27.392452,153.127545,-50.0,19.5,0.0
-27.392652,153.127983,-50.0,20.5,0.0
-27.392815,153.128353,-50.0,16.5,0.0
-27.392876,153.128465,-50.0,12.8,0.0
-27.393315,153.128432,-50.0,11.2,0.0
-27.393595,153.128181,-50.0,7.2,0.0
-27.39362,153.128167,-50.0,0.0,0.0
-27.39362,153.128167,-50.0,0.4,0.0
-27.393699,153.128128,-50.0,1.1,0.0
-27.39378,153.128128,-50.0,4.8,0.0
-27.393974,153.128491,-50.0,9.8,0.0
-27.393897,153.128828,-50.0,7.8,0.0
-27.393585,153.128841,-50.0,7.2,0.0
-27.393448,153.128594,-50.0,3.2,0.0
-27.393455,153.12859,-50.0,0.2,0.0
-27.393414,153.128556,-50.0,3.8,0.0
-27.39349,153.1283,-50.0,5.8,0.0
-27.393551,153.128374,-50.0,1.6,0.0
-27.393574,153.128413,-50.0,0.2,0.0
