lat,lon,alt,gs,track
-27.383732,153.121624,-50.0,2.8,0.0
-27.383732,153.121637,-50.0,2.8,0.0
-27.383732,153.121132,-50.0,5.8,0.0
-27.383772,153.121579,-50.0,6.8,0.0
-27.383743,153.121611,-50.0,2.2,0.0
-27.383732,153.121637,-50.0,2.8,0.0
-27.383835,153.121663,-50.0,7.8,0.0
-27.383807,153.121579,-50.0,7.8,0.0
-27.383749,153.121592,-50.0,2.2,0.0
-27.383749,153.121631,-50.0,2.2,0.0
-27.384235,153.122233,-50.0,2.8,0.0
-27.383766,153.121611,-50.0,6.2,0.0
-27.38376,153.121592,-50.0,6.2,0.0
-27.383749,153.121605,-50.0,2.2,0.0
-27.383737,153.121658,-50.0,2.2,0.0
-27.384029,153.122104,-50.0,2.8,0.0
-27.38383,153.121645,-50.0,6.2,0.0
-27.383812,153.12156,-50.0,6.2,0.0
-27.383251,153.122324,-50.0,6.2,0.0
-27.383228,153.122337,-50.0,4.8,0.0
-27.383225,153.122675,-50.0,0.0,0.0
-27.383225,153.122675,-50.0,0.0,0.0
-27.383228,153.122674,-50.0,0.2,0.0
-27.383225,153.122675,-50.0,0.2,0.0
-27.383225,153.122675,-50.0,0.2,0.0
-27.383228,153.122674,-50.0,0.2,0.0
-27.383228,153.122674,-50.0,0.2,0.0
-27.383228,153.122674,-50.0,0.0,0.0
-27.383225,153.122675,-50.0,0.0,0.0
-27.383228,153.122674,-50.0,0.0,0.0
-27.383228,153.122674,-50.0,0.0,0.0
-27.383228,153.122674,-50.0,0.0,0.0
-27.383225,153.122675,-50.0,0.0,0.0
-27.383225,153.122675,-50.0,0.0,0.0
-27.383225,153.122675,-50.0,0.2,0.0
-27.383225,153.122675,-50.0,0.2,0.0
-27.383225,153.122675,-50.0,0.0,0.0
-27.383225,153.122675,-50.0,0.0,0.0
-27.383228,153.122687,-50.0,0.2,0.0
-27.38324,153.1227,-50.0,1.4,0.0
-27.383306,153.122899,-50.0,2.8,0.0
-27.383446,153.123736,-50.0,2.8,0.0
-27.383434,153.123797,-50.0,2.8,0.0
-27.383493,153.12381,-50.0,5.2,0.0
-27.383248,153.122384,-50.0,6.8,0.0
-27.38333,153.122305,-50.0,7.8,0.0
-27.383354,153.121754,-50.0,8.2,0.0
-27.383353,153.121671,-50.0,8.2,0.0
-27.383217,153.121054,-50.0,11.8,0.0
-27.383109,153.12138,-50.0,12.8,0.0
-27.382885,153.121767,-50.0,11.8,0.0
-27.382771,153.122107,-50.0,7.8,0.0
-27.382736,153.122397,-50.0,4.2,0.0
-27.382713,153.122454,-50.0,1.1,0.0
