lat,lon,alt,gs,track,vs
46.84412,-92.222054,2000,68.0,287.1,0
46.846252,-92.222856,2000,76.9,339.4,0
46.848587,-92.222856,2100,97.3,345.1,0
46.850967,-92.222052,2100,101.2,356.0,448
46.8517,-92.221181,2100,102.3,9.0,576
46.85289,-92.220243,2200,97.4,19.2,576
46.853105,-92.220131,2200,107.0,23.7,576
46.854767,-92.217765,2200,107.0,23.7,576
46.855637,-92.214147,2300,109.0,37.9,576
46.857834,-92.2112,2300,103.9,66.2,640
46.859344,-92.207649,2300,119.0,52.2,448
46.859619,-92.206041,2400,120.7,55.1,512
46.860626,-92.204099,2400,118.7,60.2,512
46.861908,-92.201017,2400,121.3,58.1,512
46.88736,-92.141304,2900,121.2,56.4,384
46.968521,-91.950691,2800,137.2,46.2,0
46.97287,-91.944649,2900,135.8,44.4,256
46.981659,-91.932358,2900,135.8,44.4,128
46.986053,-91.926796,2800,136.5,43.5,64
46.992462,-91.917458,2700,137.2,43.8,-320
46.994934,-91.911827,2700,137.2,43.8,-192
46.997818,-91.906883,2700,136.9,49.4,-128
46.999603,-91.903175,2800,137.6,49.7,-64
47.004364,-91.894386,2800,137.0,50.0,0
47.006882,-91.889099,2800,136.7,51.5,0
