lat,lon,alt,gs,track
-38.288052,143.638956,950,62.8,189.2
-38.29097,143.63841,1025,64.5,187.1
-38.294104,143.637881,1100,65.4,186.1
-38.295966,143.637702,1125,69.1,183.3
-38.297967,143.637523,1150,72.1,182.4
-38.298619,143.637523,1150,72.0,179.2
-38.285934,143.637007,875,0.0,0.0
-38.287903,143.63689,925,60.0,181.9
-38.291061,143.636832,1000,60.0,181.9
-38.291336,143.636832,1025,62.0,180.9
-38.285385,143.637065,825,0.0,0.0
-38.287445,143.636715,900,64.2,184.5
-38.296664,143.636866,1100,64.2,184.5
-38.297595,143.637165,1125,64.2,184.5
-38.286004,143.639911,800,62.0,181.9
-38.28804,143.639812,850,63.1,182.7
-38.292526,143.639403,975,63.1,182.7
-38.295873,143.639314,1075,64.2,184.5
-38.286329,143.639851,750,65.2,184.4
-38.28754,143.639672,775,67.1,183.4
-38.297781,143.639553,1050,66.0,180.0
-38.298386,143.639553,1075,66.0,179.1
-38.292664,143.641331,975,65.0,180.0
-38.294895,143.641344,1025,65.0,180.0
-38.306021,143.706725,1175,0.0,0.0
-38.287121,143.642479,825,0.0,0.0
-38.2874,143.642479,825,61.3,185.6
-38.295593,143.640986,1100,61.3,185.6
-38.297269,143.640807,1125,62.1,182.8
-38.299224,143.641284,1175,62.0,179.1
