lat,lon,alt,gs,track,vs
24.938141,114.30364,19700,386.0,223.6,416
24.932281,114.297485,19700,387.6,223.8,64
24.929049,114.294088,19700,390.4,223.8,-384
24.925651,114.290564,19675,391.9,223.6,-704
24.771561,114.184011,17775,390.5,198.2,-1216
24.755356,114.179484,17575,390.5,198.2,-1216
24.750366,114.178467,17525,389.7,192.1,-1280
24.739105,114.176585,17375,388.1,188.3,-1344
24.712738,114.172465,17025,385.8,188.1,-1344
24.688747,114.168834,16725,381.6,187.8,-1344
24.664627,114.165293,16425,380.3,187.6,-1280
24.640472,114.161889,16125,379.1,187.3,-1344
24.61566,114.158417,15825,376.0,187.2,-1344
24.592987,114.155273,15525,372.8,187.1,-1280
24.569458,114.152018,15225,367.0,187.4,-1280
24.545334,114.14861,14925,363.9,187.3,-1408
24.522695,114.145462,14625,364.0,187.4,-1280
24.513617,114.144166,14525,363.1,187.4,-832
24.484336,114.14002,14300,354.7,187.1,-704
24.476887,114.13945,14250,350.0,184.4,-704
24.471348,114.139658,14225,347.0,179.5,-768
24.464644,114.140435,14150,344.1,175.5,-896
24.460419,114.141337,14125,341.0,170.2,-960
24.454868,114.142974,14075,337.9,164.7,-832
24.450439,114.144745,14025,337.4,162.1,-768
24.445908,114.146932,14000,335.0,156.4,-704
24.44014,114.150543,13950,333.1,150.9,-640
24.435104,114.154409,13900,332.3,146.8,-640
24.429311,114.15992,13850,332.3,146.8,-640
24.413437,114.224957,13775,319.3,77.7,64
24.415375,114.232381,13775,317.9,74.3,64
24.416975,114.236928,13775,317.3,69.9,0
24.418671,114.241028,13775,317.1,66.6,-64
24.421583,114.247085,13775,317.2,62.0,0
24.424896,114.252574,13800,317.9,57.5,64
24.430115,114.259796,13800,318.1,56.4,64
24.431964,114.262062,13800,320.2,48.5,64
24.437085,114.2674,13800,321.2,43.0,64
24.44165,114.271393,13800,322.3,38.6,0
24.450485,114.2777,13800,323.4,31.1,0
24.457352,114.281413,13800,324.3,27.8,0
24.462662,114.283702,13800,323.4,23.3,64
24.468658,114.285736,13800,323.6,20.1,64
24.47428,114.287092,13800,323.9,16.9,0
24.481384,114.288177,13800,324.4,11.4,-64
24.485732,114.288543,13800,324.1,4.8,0
24.490108,114.288595,13800,324.3,2.5,0
24.494888,114.288279,13800,323.2,358.0,0
24.499374,114.287771,13800,321.4,354.6,0
24.504135,114.286855,13800,320.8,350.1,0
24.509846,114.28533,13800,320.1,347.9,0
24.52034,114.281108,13800,320.1,347.9,0
24.537126,114.269369,13800,308.1,321.5,0
24.540291,114.266208,13800,305.9,317.9,0
24.547485,114.257202,13800,305.5,315.5,0
24.553373,114.246826,13800,296.7,298.8,0
24.523315,114.159393,13800,264.6,223.5,0
24.518552,114.158055,13800,260.0,199.0,0
24.510684,114.156966,13800,260.5,190.6,0
24.500257,114.15764,13800,260.5,190.6,0
24.487518,114.161784,13800,262.2,160.4,0
24.485046,114.163055,13800,262.2,160.4,0
24.462616,114.255066,13800,309.8,67.4,0
24.464737,114.25916,13800,312.3,61.7,0
24.469711,114.267069,13800,315.2,55.0,0
24.473675,114.272219,13800,316.8,50.4,0
24.479416,114.278412,13800,319.7,43.7,0
24.484131,114.282583,13800,320.2,41.5,0
24.489317,114.286418,13800,322.4,35.0,0
24.497177,114.291178,13800,322.8,30.5,-64
24.549316,114.296977,13800,323.7,23.9,0
24.598343,114.250132,13800,295.0,294.2,0
24.599213,114.247284,13800,295.0,294.2,0
24.491132,114.156811,13800,280.0,170.2,64
24.479691,114.160055,13800,280.0,167.2,64
24.473694,114.162649,13800,280.0,167.2,64
24.471359,114.163869,13775,280.1,155.1,-64
24.470215,114.16453,13775,280.1,155.1,-64
24.450911,114.253615,13800,297.6,61.3,64
24.453937,114.258486,13800,299.5,56.6,0
24.459058,114.265275,13800,299.5,56.6,0
24.463165,114.269714,13800,304.8,44.6,0
24.467717,114.273722,13800,304.9,43.5,0
24.472279,114.277142,13800,309.3,34.5,0
24.476329,114.279526,13800,311.0,30.1,-64
24.481476,114.281972,13800,312.4,24.2,0
24.489363,114.284553,13800,313.2,15.4,64
24.498069,114.2859,13800,313.2,15.4,64
24.500885,114.28599,13800,313.3,5.1,0
24.526611,114.27948,13800,308.6,341.1,-64
24.539749,114.269155,13800,308.6,341.1,-64
24.540756,114.268036,13800,295.0,316.5,64
24.542496,114.265951,13800,295.0,316.5,64
24.43122,114.22988,13800,297.7,129.4,-192
24.430847,114.231383,13800,290.6,108.9,-64
24.429794,114.235738,13800,291.8,104.1,-64
24.428925,114.24174,13800,292.4,101.0,0
24.428787,114.250692,13800,297.0,89.8,64
24.430298,114.261068,13800,298.5,86.7,0
24.43108,114.264031,13800,304.0,77.7,0
24.432495,114.268392,13800,306.2,73.1,0
24.434385,114.272996,13800,310.2,67.2,0
24.436433,114.27709,13800,312.6,62.8,0
24.439728,114.282481,13800,316.5,56.9,0
24.44165,114.285177,13800,317.1,55.4,0
24.444717,114.28889,13800,320.0,49.7,0
24.448883,114.293111,13800,321.2,46.8,0
24.459549,114.301097,13800,323.2,41.0,0
24.465529,114.30409,13775,323.2,41.0,0
24.322055,114.140228,11800,351.8,192.8,0
24.292603,114.132945,11800,351.5,192.6,-256
24.271317,114.127808,11675,350.3,192.5,-640
24.251062,114.122867,11550,347.2,192.5,-576
24.230579,114.117996,11450,343.8,192.3,-448
24.211074,114.113487,11350,346.6,192.0,-384
24.198212,114.110769,11300,347.1,190.8,-512
24.191986,114.110107,11275,347.7,185.6,-448
24.187705,114.110015,11250,348.5,183.1,-448
24.182957,114.110171,11225,349.1,178.7,-576
24.171432,114.110972,11150,345.8,176.0,-640
24.153535,114.112347,11025,337.9,175.8,-576
24.133937,114.113954,10925,330.0,175.5,-576
24.116364,114.115499,10800,327.0,175.4,-640
24.108902,114.116109,10775,325.0,175.4,-192
24.095581,114.117228,10750,315.9,175.6,0
24.084961,114.118093,10775,306.9,175.7,64
24.077143,114.118721,10775,297.8,175.8,64
24.065826,114.119619,10775,287.8,175.6,0
24.059738,114.120127,10775,282.9,175.5,-448
24.053879,114.120636,10725,279.8,175.7,-896
24.042847,114.121552,10575,276.9,175.4,-1088
24.03067,114.12262,10400,274.9,175.4,-1088
24.018814,114.123637,10250,272.8,175.6,-1024
24.007222,114.124577,10075,270.8,175.6,-1088
23.996155,114.125519,9925,267.8,175.5,-960
23.989883,114.126027,9850,266.8,175.7,-1024
23.947861,114.129486,9250,262.8,175.6,-960
23.947174,114.129588,9250,253.9,175.3,-1024
23.933111,114.1309,9075,253.0,175.0,-640
23.925888,114.131571,9075,250.8,175.4,128
23.919192,114.131625,9075,249.1,178.4,128
23.914443,114.130848,9075,249.1,178.4,128
23.912348,114.130226,9075,246.1,189.1,0
23.910049,114.129486,9075,246.1,189.1,0
23.906616,114.128113,9075,244.8,198.6,64
23.899872,114.125251,9100,243.8,201.4,-64
23.898376,114.124603,9075,243.8,201.4,-64
23.881119,114.117126,9100,243.6,201.9,0
23.86853,114.111684,9075,244.2,201.6,-448
23.866425,114.110769,9050,245.1,201.5,-832
23.856625,114.106595,8900,246.1,201.5,-1024
23.847036,114.102501,8750,247.9,201.3,-1024
23.837399,114.098407,8600,247.0,201.4,-1024
23.826965,114.094035,8450,247.9,201.3,-960
23.816311,114.089442,8300,247.3,201.6,-960
23.806778,114.085286,8150,245.9,202.0,-1024
23.803482,114.083862,8100,245.5,201.8,-576
23.799506,114.082135,8075,245.5,201.8,-128
23.779129,114.073029,8075,245.7,202.5,64
23.758301,114.063517,8100,245.5,203.0,64
23.737152,114.053752,8100,248.7,203.0,0
23.716038,114.044149,8100,248.8,202.4,64
23.709412,114.041138,8100,247.9,202.5,0
23.689456,114.032178,8100,247.9,202.5,0
23.685333,114.030304,8100,246.1,202.7,0
23.66618,114.021347,8075,246.1,202.7,0
23.594009,113.988698,7050,246.6,202.4,-960
23.587646,113.98585,6975,246.6,202.4,-896
23.572861,113.979289,6750,244.9,202.1,-896
23.565445,113.976034,6650,245.3,202.3,-832
23.558258,113.972778,6550,245.7,202.5,-832
23.417038,113.892267,6100,252.8,228.1,64
23.233246,113.667996,6100,254.0,229.8,-128
23.225281,113.657959,6075,254.0,229.8,-128
23.222863,113.654938,6100,253.1,229.0,448
23.21521,113.645674,6100,252.1,227.9,384
23.202008,113.629201,6100,255.3,229.4,64
23.189392,113.61323,5900,255.3,229.4,-384
23.187018,113.61028,5850,254.5,229.0,-1024
23.477509,113.933516,13450,379.8,64.6,1664
23.489701,113.961334,13850,389.6,64.6,1536
23.499383,113.983663,14200,398.1,64.7,1664
23.509689,114.007324,14525,404.8,64.7,1600
23.519897,114.030895,14850,412.0,64.9,1600
23.530294,114.054871,15200,415.6,64.8,1536
23.541513,114.080607,15525,419.1,64.7,1472
23.55236,114.10561,15850,423.2,64.8,1600
23.563439,114.131107,16200,425.4,64.8,1472
23.574234,114.155884,16525,427.7,64.8,1472
23.578848,114.166502,16650,428.1,64.7,1088
23.581696,114.173126,16700,428.1,64.7,640
23.584248,114.178991,16700,429.0,64.8,192
23.600876,114.217224,16725,429.4,64.6,-128
23.617812,114.256154,16700,429.0,64.8,0
23.632616,114.289891,16675,426.2,64.0,0
23.637225,114.298908,16675,422.1,61.0,-64
23.641388,114.306132,16675,416.7,57.6,-64
23.646835,114.314677,16675,410.9,54.6,0
23.653425,114.323834,16675,405.7,51.6,64
23.660294,114.332326,16700,401.5,48.1,0
23.667572,114.340363,16700,398.1,44.7,64
23.675537,114.348191,16700,397.3,41.8,0
23.683411,114.355164,16700,397.2,38.5,0
23.692715,114.36239,16700,396.3,35.7,64
23.701327,114.368349,16700,395.9,32.2,64
23.710373,114.373881,16700,394.8,29.1,0
23.720352,114.379171,16700,394.5,25.9,128
23.725674,114.38172,16725,394.2,24.7,512
23.727443,114.382549,16725,394.1,23.6,896
23.732849,114.384867,16800,393.3,22.3,1280
23.755142,114.394735,17125,391.5,22.4,1664
23.776886,114.404551,17450,394.1,22.5,1536
23.800049,114.414927,17800,398.2,22.4,1472
23.827018,114.427012,18200,401.3,22.4,1472
23.84761,114.436188,18500,401.3,22.4,1536
23.870731,114.446549,18825,404.5,22.4,1472
23.884644,114.452769,19050,405.4,22.3,1792
24.594478,114.770335,26600,483.8,22.5,0
24.634003,114.788157,26600,486.5,22.4,64
24.769226,114.839681,26600,489.3,10.6,64
24.782455,114.841614,26600,488.3,7.7,-64
24.803467,114.844615,26600,488.3,7.7,-64
27.394968,119.344799,34100,453.1,181.0,64
27.356232,119.343964,34100,454.1,181.1,-64
27.313797,119.342928,34100,454.1,181.3,-64
27.271744,119.341894,34100,454.1,181.4,-64
27.23172,119.340699,34100,453.2,181.5,0
27.189789,119.339507,34100,451.2,181.5,64
27.148753,119.338461,34100,451.1,181.1,0
27.107135,119.337458,34100,451.1,181.3,0
27.068619,119.336502,34100,450.1,181.3,0
27.027786,119.335465,34100,451.1,181.4,0
27.008631,119.334605,34100,450.7,183.2,64
26.999634,119.333444,34100,448.1,186.8,0
26.992538,119.331786,34100,445.9,190.1,-64
